datetime,id,trial_type,correct,p_or_r,block,first_response,trial_number,sequence,is_practice,correct_pos,cumulative_rt,actual_triplet,triplet_type
2023-04-04T14:53:26Z,9eprutwa,serial-reaction-time,1,P,4,1,76,3142,0,1,324.29999999701977,311,H
2023-04-04T14:53:26Z,9eprutwa,serial-reaction-time,1,R,4,1,77,3142,0,4,327.80000000074506,114,H
2023-04-04T14:53:27Z,9eprutwa,serial-reaction-time,1,P,4,1,78,3142,0,4,317.6000000014901,144,H
2023-04-04T14:53:27Z,9eprutwa,serial-reaction-time,1,R,4,1,79,3142,0,3,359.5,443,L
2023-04-04T14:53:28Z,9eprutwa,serial-reaction-time,1,P,4,1,80,3142,0,2,354.6000000014901,432,H
2023-04-04T14:53:33Z,9eprutwa,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T14:53:35Z,9eprutwa,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T14:53:36Z,9eprutwa,serial-reaction-time,1,R,5,1,1,3142,0,3,358,3,X
2023-04-04T14:53:37Z,9eprutwa,serial-reaction-time,1,P,5,1,2,3142,0,3,256.80000000074506,33,X
2023-04-04T14:53:37Z,9eprutwa,serial-reaction-time,1,R,5,1,3,3142,0,1,302.80000000074506,331,H
2023-04-04T14:53:38Z,9eprutwa,serial-reaction-time,1,P,5,1,4,3142,0,1,236.39999999850988,311,H
2023-04-04T14:53:38Z,9eprutwa,serial-reaction-time,1,R,5,1,5,3142,0,1,307.1000000014901,111,R
2023-04-04T14:53:38Z,9eprutwa,serial-reaction-time,1,P,5,1,6,3142,0,4,282.5999999977648,114,H
2023-04-04T14:53:39Z,9eprutwa,serial-reaction-time,1,R,5,1,7,3142,0,4,347.80000000074506,144,H
2023-04-04T14:53:39Z,9eprutwa,serial-reaction-time,1,P,5,1,8,3142,0,2,384.3999999985099,442,H
2023-04-04T14:53:40Z,9eprutwa,serial-reaction-time,1,R,5,1,9,3142,0,3,367.30000000074506,423,L
2023-04-04T14:53:40Z,9eprutwa,serial-reaction-time,1,P,5,1,10,3142,0,3,269.5,233,H
2023-04-04T14:53:41Z,9eprutwa,serial-reaction-time,1,R,5,1,11,3142,0,4,310.30000000074506,334,L
2023-04-04T14:53:41Z,9eprutwa,serial-reaction-time,1,P,5,1,12,3142,0,1,432.80000000074506,341,H
2023-04-04T14:53:42Z,9eprutwa,serial-reaction-time,NA,R,5,1,13,3142,0,2,254.69999999925497,412,H
2023-04-04T14:53:42Z,9eprutwa,serial-reaction-time,1,R,5,0,13,3142,0,2,563.3999999985099,412,H
2023-04-04T14:53:43Z,9eprutwa,serial-reaction-time,1,P,5,1,14,3142,0,4,391,124,H
2023-04-04T14:53:43Z,9eprutwa,serial-reaction-time,1,R,5,1,15,3142,0,3,310.30000000074506,243,H
2023-04-04T14:53:44Z,9eprutwa,serial-reaction-time,1,P,5,1,16,3142,0,2,449.4000000022352,432,H
2023-04-04T14:53:44Z,9eprutwa,serial-reaction-time,1,R,5,1,17,3142,0,3,369.30000000074506,323,T
2023-04-04T14:53:45Z,9eprutwa,serial-reaction-time,1,P,5,1,18,3142,0,3,293.5999999977648,233,H
2023-04-04T14:53:45Z,9eprutwa,serial-reaction-time,1,R,5,1,19,3142,0,3,304.19999999925494,333,R
2023-04-04T14:53:45Z,9eprutwa,serial-reaction-time,1,P,5,1,20,3142,0,1,342.80000000074506,331,H
2023-04-04T14:53:46Z,9eprutwa,serial-reaction-time,1,R,5,1,21,3142,0,1,274.30000000074506,311,H
2023-04-04T14:53:46Z,9eprutwa,serial-reaction-time,1,P,5,1,22,3142,0,4,367.69999999925494,114,H
2023-04-04T14:53:47Z,9eprutwa,serial-reaction-time,1,R,5,1,23,3142,0,4,331.20000000298023,144,H
2023-04-04T14:53:47Z,9eprutwa,serial-reaction-time,1,P,5,1,24,3142,0,2,380.3999999985099,442,H
2023-04-04T14:53:48Z,9eprutwa,serial-reaction-time,1,R,5,1,25,3142,0,1,371.1000000014901,421,L
2023-04-04T14:53:48Z,9eprutwa,serial-reaction-time,1,P,5,1,26,3142,0,3,341.1000000014901,213,H
2023-04-04T14:53:49Z,9eprutwa,serial-reaction-time,1,R,5,1,27,3142,0,3,334.79999999701977,133,L
2023-04-04T14:53:49Z,9eprutwa,serial-reaction-time,1,P,5,1,28,3142,0,1,386.19999999925494,331,H
2023-04-04T14:53:50Z,9eprutwa,serial-reaction-time,1,R,5,1,29,3142,0,1,271.19999999925494,311,H
2023-04-04T14:53:50Z,9eprutwa,serial-reaction-time,1,P,5,1,30,3142,0,4,324.80000000074506,114,H
2023-04-04T14:53:51Z,9eprutwa,serial-reaction-time,1,R,5,1,31,3142,0,1,414.8999999985099,141,T
2023-04-04T14:53:51Z,9eprutwa,serial-reaction-time,1,P,5,1,32,3142,0,2,419.20000000298023,412,H
2023-04-04T14:53:52Z,9eprutwa,serial-reaction-time,1,R,5,1,33,3142,0,2,268.19999999925494,122,L
2023-04-04T14:53:52Z,9eprutwa,serial-reaction-time,1,P,5,1,34,3142,0,3,343.4000000022352,223,H
2023-04-04T14:53:53Z,9eprutwa,serial-reaction-time,1,R,5,1,35,3142,0,1,274.0999999977648,231,L
2023-04-04T14:53:53Z,9eprutwa,serial-reaction-time,1,P,5,1,36,3142,0,1,280.1000000014901,311,H
2023-04-04T14:53:53Z,9eprutwa,serial-reaction-time,1,R,5,1,37,3142,0,3,325.69999999925494,113,L
2023-04-04T14:53:54Z,9eprutwa,serial-reaction-time,1,P,5,1,38,3142,0,4,357.0999999977648,134,H
2023-04-04T14:53:54Z,9eprutwa,serial-reaction-time,1,R,5,1,39,3142,0,4,290.8999999985099,344,L
2023-04-04T14:53:55Z,9eprutwa,serial-reaction-time,1,P,5,1,40,3142,0,2,343.8999999985099,442,H
2023-04-04T14:53:55Z,9eprutwa,serial-reaction-time,1,R,5,1,41,3142,0,1,289.3999999985099,421,L
2023-04-04T14:53:56Z,9eprutwa,serial-reaction-time,1,P,5,1,42,3142,0,3,308.70000000298023,213,H
2023-04-04T14:53:56Z,9eprutwa,serial-reaction-time,1,R,5,1,43,3142,0,1,334.4000000022352,131,T
2023-04-04T14:53:57Z,9eprutwa,serial-reaction-time,1,P,5,1,44,3142,0,1,310.1000000014901,311,H
2023-04-04T14:53:57Z,9eprutwa,serial-reaction-time,1,R,5,1,45,3142,0,4,335.69999999925494,114,H
2023-04-04T14:53:58Z,9eprutwa,serial-reaction-time,1,P,5,1,46,3142,0,4,297.5999999977648,144,H
2023-04-04T14:53:58Z,9eprutwa,serial-reaction-time,NA,R,5,1,47,3142,0,3,348.5,443,L
2023-04-04T14:53:58Z,9eprutwa,serial-reaction-time,1,R,5,0,47,3142,0,3,662.8999999985099,443,L
2023-04-04T14:53:59Z,9eprutwa,serial-reaction-time,1,P,5,1,48,3142,0,2,459.19999999925494,432,H
2023-04-04T14:53:59Z,9eprutwa,serial-reaction-time,1,R,5,1,49,3142,0,1,302.5999999977648,321,H
2023-04-04T14:54:00Z,9eprutwa,serial-reaction-time,1,P,5,1,50,3142,0,3,356.5,213,H
2023-04-04T14:54:00Z,9eprutwa,serial-reaction-time,1,R,5,1,51,3142,0,3,313.19999999925494,133,L
2023-04-04T14:54:01Z,9eprutwa,serial-reaction-time,NA,P,5,1,52,3142,0,1,348.9000000022352,331,H
2023-04-04T14:54:01Z,9eprutwa,serial-reaction-time,1,P,5,0,52,3142,0,1,392.9000000022352,331,H
2023-04-04T14:54:01Z,9eprutwa,serial-reaction-time,NA,R,5,1,53,3142,0,3,420.8999999985099,313,T
2023-04-04T14:54:02Z,9eprutwa,serial-reaction-time,1,R,5,0,53,3142,0,3,511.0999999977648,313,T
2023-04-04T14:54:02Z,9eprutwa,serial-reaction-time,1,P,5,1,54,3142,0,4,420.19999999925494,134,H
2023-04-04T14:54:03Z,9eprutwa,serial-reaction-time,1,R,5,1,55,3142,0,2,413.30000000074506,342,L
2023-04-04T14:54:03Z,9eprutwa,serial-reaction-time,1,P,5,1,56,3142,0,2,309.80000000074506,422,H
2023-04-04T14:54:04Z,9eprutwa,serial-reaction-time,1,R,5,1,57,3142,0,1,402.9000000022352,221,L
2023-04-04T14:54:04Z,9eprutwa,serial-reaction-time,1,P,5,1,58,3142,0,3,364.79999999701977,213,H
2023-04-04T14:54:05Z,9eprutwa,serial-reaction-time,NA,R,5,1,59,3142,0,2,390.80000000074506,132,L
2023-04-04T14:54:05Z,9eprutwa,serial-reaction-time,1,R,5,0,59,3142,0,2,784.8999999985099,132,L
2023-04-04T14:54:06Z,9eprutwa,serial-reaction-time,1,P,5,1,60,3142,0,1,480.80000000074506,321,H
2023-04-04T14:54:06Z,9eprutwa,serial-reaction-time,NA,R,5,1,61,3142,0,2,333.5999999977648,212,T
2023-04-04T14:54:06Z,9eprutwa,serial-reaction-time,1,R,5,0,61,3142,0,2,661.3000000007451,212,T
2023-04-04T14:54:07Z,9eprutwa,serial-reaction-time,1,P,5,1,62,3142,0,4,391.80000000074506,124,H
2023-04-04T14:54:07Z,9eprutwa,serial-reaction-time,NA,R,5,1,63,3142,0,1,344.4000000022352,241,L
2023-04-04T14:54:08Z,9eprutwa,serial-reaction-time,1,R,5,0,63,3142,0,1,704.2000000029802,241,L
2023-04-04T14:54:08Z,9eprutwa,serial-reaction-time,1,P,5,1,64,3142,0,2,429.30000000074506,412,H
2023-04-04T14:54:09Z,9eprutwa,serial-reaction-time,1,R,5,1,65,3142,0,3,364.5,123,L
2023-04-04T14:54:09Z,9eprutwa,serial-reaction-time,1,P,5,1,66,3142,0,3,316.80000000074506,233,H
2023-04-04T14:54:10Z,9eprutwa,serial-reaction-time,1,R,5,1,67,3142,0,1,406.1000000014901,331,H
2023-04-04T14:54:10Z,9eprutwa,serial-reaction-time,1,P,5,1,68,3142,0,1,363.30000000074506,311,H
2023-04-04T14:54:11Z,9eprutwa,serial-reaction-time,1,R,5,1,69,3142,0,3,330.1000000014901,113,L
2023-04-04T14:54:11Z,9eprutwa,serial-reaction-time,1,P,5,1,70,3142,0,4,298.20000000298023,134,H
2023-04-04T14:54:12Z,9eprutwa,serial-reaction-time,1,R,5,1,71,3142,0,3,333.20000000298023,343,T
2023-04-04T14:54:12Z,9eprutwa,serial-reaction-time,1,P,5,1,72,3142,0,2,341.30000000074506,432,H
2023-04-04T14:54:13Z,9eprutwa,serial-reaction-time,1,R,5,1,73,3142,0,4,354.5,324,L
2023-04-04T14:54:13Z,9eprutwa,serial-reaction-time,1,P,5,1,74,3142,0,3,314.5999999977648,243,H
2023-04-04T14:54:14Z,9eprutwa,serial-reaction-time,1,R,5,1,75,3142,0,3,369.9000000022352,433,L
2023-04-04T14:54:14Z,9eprutwa,serial-reaction-time,1,P,5,1,76,3142,0,1,452.1000000014901,331,H
2023-04-04T14:54:15Z,9eprutwa,serial-reaction-time,1,R,5,1,77,3142,0,1,274.1000000014901,311,H
2023-04-04T14:54:15Z,9eprutwa,serial-reaction-time,1,P,5,1,78,3142,0,4,393.8999999985099,114,H
2023-04-04T14:54:16Z,9eprutwa,serial-reaction-time,1,R,5,1,79,3142,0,1,391.29999999701977,141,T
2023-04-04T14:54:16Z,9eprutwa,serial-reaction-time,1,P,5,1,80,3142,0,2,434.19999999925494,412,H
2023-04-04T14:54:21Z,9eprutwa,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T14:54:24Z,9eprutwa,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T14:54:25Z,9eprutwa,fullscreen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T14:54:49Z,mtu8p5sa,fullscreen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T14:54:51Z,mtu8p5sa,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T14:54:54Z,mtu8p5sa,serial-reaction-time,1,R,1,1,1,4312,0,1,2278.2000000476837,1,X
2023-04-04T14:54:55Z,mtu8p5sa,serial-reaction-time,1,P,1,1,2,4312,0,4,316,14,X
2023-04-04T14:54:55Z,mtu8p5sa,serial-reaction-time,1,R,1,1,3,4312,0,3,262.89999997615814,143,L
2023-04-04T14:54:55Z,mtu8p5sa,serial-reaction-time,1,P,1,1,4,4312,0,3,200.10000002384183,433,H
2023-04-04T14:54:56Z,mtu8p5sa,serial-reaction-time,1,R,1,1,5,4312,0,3,255.40000009536743,333,R
2023-04-04T14:54:56Z,mtu8p5sa,serial-reaction-time,1,P,1,1,6,4312,0,1,279.89999997615814,331,H
2023-04-04T14:54:57Z,mtu8p5sa,serial-reaction-time,1,R,1,1,7,4312,0,3,309.7999999523163,313,T
2023-04-04T14:54:57Z,mtu8p5sa,serial-reaction-time,1,P,1,1,8,4312,0,2,430.40000009536743,132,H
2023-04-04T14:54:58Z,mtu8p5sa,serial-reaction-time,1,R,1,1,9,4312,0,4,271.7000000476837,324,L
2023-04-04T14:54:58Z,mtu8p5sa,serial-reaction-time,1,P,1,1,10,4312,0,4,286.39999997615814,244,H
2023-04-04T14:54:59Z,mtu8p5sa,serial-reaction-time,1,R,1,1,11,4312,0,1,386.8000000715256,441,L
2023-04-04T14:54:59Z,mtu8p5sa,serial-reaction-time,1,P,1,1,12,4312,0,3,290.5,413,H
2023-04-04T14:54:59Z,mtu8p5sa,serial-reaction-time,1,R,1,1,13,4312,0,1,305.39999997615814,131,T
2023-04-04T14:55:00Z,mtu8p5sa,serial-reaction-time,1,P,1,1,14,4312,0,1,279.3000000715256,311,H
2023-04-04T14:55:00Z,mtu8p5sa,serial-reaction-time,1,R,1,1,15,4312,0,2,363.5,112,H
2023-04-04T14:55:01Z,mtu8p5sa,serial-reaction-time,1,P,1,1,16,4312,0,2,273,122,H
2023-04-04T14:55:01Z,mtu8p5sa,serial-reaction-time,1,R,1,1,17,4312,0,2,225.89999997615817,222,R
2023-04-04T14:55:02Z,mtu8p5sa,serial-reaction-time,1,P,1,1,18,4312,0,4,353.2999999523163,224,H
2023-04-04T14:55:02Z,mtu8p5sa,serial-reaction-time,1,R,1,1,19,4312,0,4,254.89999997615817,244,H
2023-04-04T14:55:02Z,mtu8p5sa,serial-reaction-time,1,P,1,1,20,4312,0,3,284.90000009536743,443,H
2023-04-04T14:55:03Z,mtu8p5sa,serial-reaction-time,1,R,1,1,21,4312,0,1,298.7999999523163,431,L
2023-04-04T14:55:03Z,mtu8p5sa,serial-reaction-time,1,P,1,1,22,4312,0,1,232.5,311,H
2023-04-04T14:55:04Z,mtu8p5sa,serial-reaction-time,1,R,1,1,23,4312,0,2,342,112,H
2023-04-04T14:55:04Z,mtu8p5sa,serial-reaction-time,1,P,1,1,24,4312,0,2,229.09999990463257,122,H
2023-04-04T14:55:04Z,mtu8p5sa,serial-reaction-time,1,R,1,1,25,4312,0,4,300,224,H
2023-04-04T14:55:05Z,mtu8p5sa,serial-reaction-time,1,P,1,1,26,4312,0,4,241.39999997615817,244,H
2023-04-04T14:55:05Z,mtu8p5sa,serial-reaction-time,1,R,1,1,27,4312,0,4,264.5,444,R
2023-04-04T14:55:06Z,mtu8p5sa,serial-reaction-time,1,P,1,1,28,4312,0,3,294.39999997615814,443,H
2023-04-04T14:55:06Z,mtu8p5sa,serial-reaction-time,1,R,1,1,29,4312,0,4,278.5,434,T
2023-04-04T14:55:06Z,mtu8p5sa,serial-reaction-time,1,P,1,1,30,4312,0,1,346,341,H
2023-04-04T14:55:07Z,mtu8p5sa,serial-reaction-time,1,R,1,1,31,4312,0,1,230.20000004768372,411,L
2023-04-04T14:55:07Z,mtu8p5sa,serial-reaction-time,1,P,1,1,32,4312,0,2,304.40000009536743,112,H
2023-04-04T14:55:08Z,mtu8p5sa,serial-reaction-time,1,R,1,1,33,4312,0,4,369.7999999523163,124,L
2023-04-04T14:55:08Z,mtu8p5sa,serial-reaction-time,1,P,1,1,34,4312,0,4,237.10000002384183,244,H
2023-04-04T14:55:08Z,mtu8p5sa,serial-reaction-time,1,R,1,1,35,4312,0,3,255.19999992847443,443,H
2023-04-04T14:55:09Z,mtu8p5sa,serial-reaction-time,1,P,1,1,36,4312,0,3,276.10000002384186,433,H
2023-04-04T14:55:09Z,mtu8p5sa,serial-reaction-time,1,R,1,1,37,4312,0,4,293.2000000476837,334,L
2023-04-04T14:55:10Z,mtu8p5sa,serial-reaction-time,1,P,1,1,38,4312,0,1,293,341,H
2023-04-04T14:55:10Z,mtu8p5sa,serial-reaction-time,1,R,1,1,39,4312,0,4,356.60000002384186,414,T
2023-04-04T14:55:11Z,mtu8p5sa,serial-reaction-time,NA,P,1,1,40,4312,0,2,229.19999992847443,142,H
2023-04-04T14:55:11Z,mtu8p5sa,serial-reaction-time,1,P,1,0,40,4312,0,2,411.89999997615814,142,H
2023-04-04T14:55:11Z,mtu8p5sa,serial-reaction-time,1,R,1,1,41,4312,0,1,395.60000002384186,421,L
2023-04-04T14:55:12Z,mtu8p5sa,serial-reaction-time,1,P,1,1,42,4312,0,4,305.7999999523163,214,H
2023-04-04T14:55:12Z,mtu8p5sa,serial-reaction-time,1,R,1,1,43,4312,0,3,281.1999999284744,143,L
2023-04-04T14:55:12Z,mtu8p5sa,serial-reaction-time,1,P,1,1,44,4312,0,3,245,433,H
2023-04-04T14:55:13Z,mtu8p5sa,serial-reaction-time,1,R,1,1,45,4312,0,3,241.69999992847443,333,R
2023-04-04T14:55:13Z,mtu8p5sa,serial-reaction-time,1,P,1,1,46,4312,0,1,266,331,H
2023-04-04T14:55:14Z,mtu8p5sa,serial-reaction-time,1,R,1,1,47,4312,0,4,285.39999997615814,314,L
2023-04-04T14:55:14Z,mtu8p5sa,serial-reaction-time,1,P,1,1,48,4312,0,2,326.89999997615814,142,H
2023-04-04T14:55:14Z,mtu8p5sa,serial-reaction-time,NA,R,1,1,49,4312,0,3,168.10000002384186,423,H
2023-04-04T14:55:15Z,mtu8p5sa,serial-reaction-time,1,R,1,0,49,4312,0,3,405.2999999523163,423,H
2023-04-04T14:55:15Z,mtu8p5sa,serial-reaction-time,1,P,1,1,50,4312,0,4,299.59999990463257,234,H
2023-04-04T14:55:16Z,mtu8p5sa,serial-reaction-time,NA,R,1,1,51,4312,0,2,282.7999999523163,342,L
2023-04-04T14:55:16Z,mtu8p5sa,serial-reaction-time,1,R,1,0,51,4312,0,2,513.0999999046326,342,L
2023-04-04T14:55:16Z,mtu8p5sa,serial-reaction-time,NA,P,1,1,52,4312,0,3,271.5,423,H
2023-04-04T14:55:16Z,mtu8p5sa,serial-reaction-time,1,P,1,0,52,4312,0,3,401.89999997615814,423,H
2023-04-04T14:55:17Z,mtu8p5sa,serial-reaction-time,1,R,1,1,53,4312,0,1,256.7000000476837,231,L
2023-04-04T14:55:17Z,mtu8p5sa,serial-reaction-time,1,P,1,1,54,4312,0,1,262.10000002384186,311,H
2023-04-04T14:55:18Z,mtu8p5sa,serial-reaction-time,1,R,1,1,55,4312,0,2,419.2999999523163,112,H
2023-04-04T14:55:18Z,mtu8p5sa,serial-reaction-time,1,P,1,1,56,4312,0,2,292.10000002384186,122,H
2023-04-04T14:55:18Z,mtu8p5sa,serial-reaction-time,1,R,1,1,57,4312,0,1,339.8000000715256,221,L
2023-04-04T14:55:19Z,mtu8p5sa,serial-reaction-time,1,P,1,1,58,4312,0,4,309.10000002384186,214,H
2023-04-04T14:55:19Z,mtu8p5sa,serial-reaction-time,NA,R,1,1,59,4312,0,2,314.1999999284744,142,H
2023-04-04T14:55:19Z,mtu8p5sa,serial-reaction-time,1,R,1,0,59,4312,0,2,346.1999999284744,142,H
2023-04-04T14:55:20Z,mtu8p5sa,serial-reaction-time,1,P,1,1,60,4312,0,3,327.7000000476837,423,H
2023-04-04T14:55:20Z,mtu8p5sa,serial-reaction-time,1,R,1,1,61,4312,0,2,291.6999999284744,232,T
2023-04-04T14:55:21Z,mtu8p5sa,serial-reaction-time,1,P,1,1,62,4312,0,1,280.2999999523163,321,H
2023-04-04T14:55:21Z,mtu8p5sa,serial-reaction-time,1,R,1,1,63,4312,0,1,241.89999997615817,211,L
2023-04-04T14:55:22Z,mtu8p5sa,serial-reaction-time,1,P,1,1,64,4312,0,2,379.09999990463257,112,H
2023-04-04T14:55:22Z,mtu8p5sa,serial-reaction-time,1,R,1,1,65,4312,0,2,278.10000002384186,122,H
2023-04-04T14:55:22Z,mtu8p5sa,serial-reaction-time,1,P,1,1,66,4312,0,4,318.7000000476837,224,H
2023-04-04T14:55:23Z,mtu8p5sa,serial-reaction-time,1,R,1,1,67,4312,0,3,302.2999999523163,243,L
2023-04-04T14:55:23Z,mtu8p5sa,serial-reaction-time,1,P,1,1,68,4312,0,3,239.70000004768372,433,H
2023-04-04T14:55:24Z,mtu8p5sa,serial-reaction-time,1,R,1,1,69,4312,0,2,316.10000002384186,332,L
2023-04-04T14:55:24Z,mtu8p5sa,serial-reaction-time,1,P,1,1,70,4312,0,1,300,321,H
2023-04-04T14:55:24Z,mtu8p5sa,serial-reaction-time,1,R,1,1,71,4312,0,1,216.19999992847443,211,L
2023-04-04T14:55:25Z,mtu8p5sa,serial-reaction-time,1,P,1,1,72,4312,0,2,295.1999999284744,112,H
2023-04-04T14:55:25Z,mtu8p5sa,serial-reaction-time,1,R,1,1,73,4312,0,4,335.40000009536743,124,L
2023-04-04T14:55:26Z,mtu8p5sa,serial-reaction-time,1,P,1,1,74,4312,0,4,240.30000007152557,244,H
2023-04-04T14:55:26Z,mtu8p5sa,serial-reaction-time,1,R,1,1,75,4312,0,3,267.40000009536743,443,H
2023-04-04T14:55:26Z,mtu8p5sa,serial-reaction-time,1,P,1,1,76,4312,0,3,237.10000002384183,433,H
2023-04-04T14:55:27Z,mtu8p5sa,serial-reaction-time,1,R,1,1,77,4312,0,3,257.6999999284744,333,R
2023-04-04T14:55:27Z,mtu8p5sa,serial-reaction-time,1,P,1,1,78,4312,0,1,287.6999999284744,331,H
2023-04-04T14:55:28Z,mtu8p5sa,serial-reaction-time,NA,R,1,1,79,4312,0,3,278,313,T
2023-04-04T14:55:28Z,mtu8p5sa,serial-reaction-time,1,R,1,0,79,4312,0,3,588.2999999523163,313,T
2023-04-04T14:55:28Z,mtu8p5sa,serial-reaction-time,1,P,1,1,80,4312,0,2,348.7000000476837,132,H
2023-04-04T14:55:33Z,mtu8p5sa,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T14:55:34Z,mtu8p5sa,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T14:55:35Z,mtu8p5sa,serial-reaction-time,1,R,2,1,1,4312,0,2,614.6000000238419,2,X
2023-04-04T14:55:36Z,mtu8p5sa,serial-reaction-time,1,P,2,1,2,4312,0,4,289.2999999523163,24,X
2023-04-04T14:55:36Z,mtu8p5sa,serial-reaction-time,1,R,2,1,3,4312,0,1,297.5,241,L
2023-04-04T14:55:37Z,mtu8p5sa,serial-reaction-time,1,P,2,1,4,4312,0,3,329.89999997615814,413,H
2023-04-04T14:55:37Z,mtu8p5sa,serial-reaction-time,1,R,2,1,5,4312,0,3,232.70000004768372,133,L
2023-04-04T14:55:37Z,mtu8p5sa,serial-reaction-time,1,P,2,1,6,4312,0,1,283.5,331,H
2023-04-04T14:55:38Z,mtu8p5sa,serial-reaction-time,1,R,2,1,7,4312,0,4,317.2999999523163,314,L
2023-04-04T14:55:38Z,mtu8p5sa,serial-reaction-time,1,P,2,1,8,4312,0,2,320.2000000476837,142,H
2023-04-04T14:55:39Z,mtu8p5sa,serial-reaction-time,1,R,2,1,9,4312,0,2,249.89999997615817,422,L
2023-04-04T14:55:39Z,mtu8p5sa,serial-reaction-time,1,P,2,1,10,4312,0,4,309.89999997615814,224,H
2023-04-04T14:55:39Z,mtu8p5sa,serial-reaction-time,1,R,2,1,11,4312,0,4,270.60000002384186,244,H
2023-04-04T14:55:40Z,mtu8p5sa,serial-reaction-time,1,P,2,1,12,4312,0,3,316.7999999523163,443,H
2023-04-04T14:55:40Z,mtu8p5sa,serial-reaction-time,1,R,2,1,13,4312,0,2,304.60000002384186,432,L
2023-04-04T14:55:41Z,mtu8p5sa,serial-reaction-time,1,P,2,1,14,4312,0,1,294.7000000476837,321,H
2023-04-04T14:55:41Z,mtu8p5sa,serial-reaction-time,1,R,2,1,15,4312,0,3,292,213,L
2023-04-04T14:55:42Z,mtu8p5sa,serial-reaction-time,1,P,2,1,16,4312,0,2,319.2000000476837,132,H
2023-04-04T14:55:42Z,mtu8p5sa,serial-reaction-time,1,R,2,1,17,4312,0,4,270.10000002384186,324,L
2023-04-04T14:55:42Z,mtu8p5sa,serial-reaction-time,1,P,2,1,18,4312,0,4,297.10000002384186,244,H
2023-04-04T14:55:43Z,mtu8p5sa,serial-reaction-time,NA,R,2,1,19,4312,0,1,335.5,441,L
2023-04-04T14:55:43Z,mtu8p5sa,serial-reaction-time,1,R,2,0,19,4312,0,1,534.5,441,L
2023-04-04T14:55:44Z,mtu8p5sa,serial-reaction-time,1,P,2,1,20,4312,0,3,266.1999999284744,413,H
2023-04-04T14:55:44Z,mtu8p5sa,serial-reaction-time,1,R,2,1,21,4312,0,3,259,133,L
2023-04-04T14:55:44Z,mtu8p5sa,serial-reaction-time,1,P,2,1,22,4312,0,1,304.2999999523163,331,H
2023-04-04T14:55:45Z,mtu8p5sa,serial-reaction-time,1,R,2,1,23,4312,0,1,269.59999990463257,311,H
2023-04-04T14:55:45Z,mtu8p5sa,serial-reaction-time,1,P,2,1,24,4312,0,2,308.7999999523163,112,H
2023-04-04T14:55:46Z,mtu8p5sa,serial-reaction-time,1,R,2,1,25,4312,0,3,338,123,L
2023-04-04T14:55:46Z,mtu8p5sa,serial-reaction-time,1,P,2,1,26,4312,0,4,313.10000002384186,234,H
2023-04-04T14:55:46Z,mtu8p5sa,serial-reaction-time,1,R,2,1,27,4312,0,4,250.90000009536743,344,L
2023-04-04T14:55:47Z,mtu8p5sa,serial-reaction-time,1,P,2,1,28,4312,0,3,303.1999999284744,443,H
2023-04-04T14:55:47Z,mtu8p5sa,serial-reaction-time,1,R,2,1,29,4312,0,3,260.39999997615814,433,H
2023-04-04T14:55:48Z,mtu8p5sa,serial-reaction-time,1,P,2,1,30,4312,0,1,263.5,331,H
2023-04-04T14:55:48Z,mtu8p5sa,serial-reaction-time,1,R,2,1,31,4312,0,2,317.7000000476837,312,L
2023-04-04T14:55:48Z,mtu8p5sa,serial-reaction-time,1,P,2,1,32,4312,0,2,233.20000004768372,122,H
2023-04-04T14:55:49Z,mtu8p5sa,serial-reaction-time,1,R,2,1,33,4312,0,3,293.7999999523163,223,L
2023-04-04T14:55:49Z,mtu8p5sa,serial-reaction-time,1,P,2,1,34,4312,0,4,297.5,234,H
2023-04-04T14:55:50Z,mtu8p5sa,serial-reaction-time,1,R,2,1,35,4312,0,2,291.2000000476837,342,L
2023-04-04T14:55:50Z,mtu8p5sa,serial-reaction-time,1,P,2,1,36,4312,0,3,349.1999999284744,423,H
2023-04-04T14:55:51Z,mtu8p5sa,serial-reaction-time,NA,R,2,1,37,4312,0,1,313.10000002384186,231,L
2023-04-04T14:55:51Z,mtu8p5sa,serial-reaction-time,1,R,2,0,37,4312,0,1,532.2999999523163,231,L
2023-04-04T14:55:51Z,mtu8p5sa,serial-reaction-time,1,P,2,1,38,4312,0,1,282.6999999284744,311,H
2023-04-04T14:55:52Z,mtu8p5sa,serial-reaction-time,1,R,2,1,39,4312,0,3,276.5,113,L
2023-04-04T14:55:52Z,mtu8p5sa,serial-reaction-time,1,P,2,1,40,4312,0,2,457.8000000715256,132,H
